#DaVis 8.1.2 2D-vector 8 205 324 "" "mm" "" "mm" "velocity" "m/s"
-53.6904	-20.0137	0.198939	0.0193987
-53.2843	-20.0137	0.214098	0.012503
-52.8782	-20.0137	0.185492	0.0225309
-52.4721	-20.0137	0.179607	0.0428439
-52.066	-20.0137	0.192355	0.0645229
-51.6598	-20.0137	0.196211	0.0764303
-51.2537	-20.0137	0.188326	0.0861326
-50.8476	-20.0137	0.136601	0.0912371
-50.4415	-20.0137	0.174091	0.0659958
-50.0353	-20.0137	0.140704	0.0424924
-49.6292	-20.0137	0.131164	0.024698
-49.2231	-20.0137	0.190251	0.013684
-48.817	-20.0137	0.195367	0.0280535
-48.4109	-20.0137	0.181411	0.0545591
-48.0047	-20.0137	0.17892	0.0348159
-47.5986	-20.0137	0.193768	0.0256879
-47.1925	-20.0137	0.187377	0.0275458
-46.7864	-20.0137	0.180276	0.0304215
-46.3802	-20.0137	0.105526	0.0202899
-45.9741	-20.0137	0.0767129	0.0249532
-45.568	-20.0137	0.0498304	0.0318769
-45.1619	-20.0137	0.183045	0.0240079
-44.7558	-20.0137	0.189421	0.0256271
-44.3496	-20.0137	0.188242	0.0641225
-43.9435	-20.0137	0.19762	0.0554181
-43.5374	-20.0137	0.188914	0.0302048
-43.1313	-20.0137	0.189411	0.0729605
-42.7252	-20.0137	0.201853	0.0725495
-42.319	-20.0137	0.221647	0.058089
-41.9129	-20.0137	0.216394	-0.031831
-41.5068	-20.0137	0.206221	-0.00878614
-41.1007	-20.0137	0.219472	0.00419704
-40.6945	-20.0137	0.221231	0.0103065
-40.2884	-20.0137	0.20456	0.0212911
-39.8823	-20.0137	0.19618	0.0256916
-39.4762	-20.0137	0.188191	0.0285137
-39.0701	-20.0137	0.172624	0.017185
-38.6639	-20.0137	0.179878	0.0213123
-38.2578	-20.0137	0.218123	0.0294613
-37.8517	-20.0137	0.23196	0.0421774
-37.4456	-20.0137	0.214904	0.0543214
-37.0395	-20.0137	0.224985	0.0437186
-36.6333	-20.0137	0.215883	0.0478767
-36.2272	-20.0137	0.171776	0.0557479
-35.8211	-20.0137	0.180547	0.0666819
-35.415	-20.0137	0.195848	0.0809258
-35.0088	-20.0137	0.187166	0.0799063
-34.6027	-20.0137	0.181528	0.0552246
-34.1966	-20.0137	0.190748	0.0300057
-33.7905	-20.0137	0.193144	0.0466167
-33.3844	-20.0137	0.189509	0.0480092
-32.9782	-20.0137	0.196552	0.0347133
-32.5721	-20.0137	0.198545	0.0366139
-32.166	-20.0137	0.227644	0.011657
-31.7599	-20.0137	0.195486	0.0317279
-31.3537	-20.0137	0.157547	0.0286133
-30.9476	-20.0137	0.166922	0.0175249
-30.5415	-20.0137	0.152535	0.0171243
-30.1354	-20.0137	0.172622	0.027542
-29.7293	-20.0137	0.162885	0.0318832
-29.3231	-20.0137	0.159547	0.031006
-28.917	-20.0137	0.161363	0.0256436
-28.5109	-20.0137	0.166962	0.0309444
-28.1048	-20.0137	0.200978	0.0310896
-27.6987	-20.0137	0.220232	0.0334373
-27.2925	-20.0137	0.142455	0.0184901
-26.8864	-20.0137	0.156367	0.031422
-26.4803	-20.0137	0.155922	0.076514
-26.0742	-20.0137	0.183579	0.0441356
-25.668	-20.0137	0.198267	0.0381484
-25.2619	-20.0137	0.184819	0.047145
-24.8558	-20.0137	0.205595	0.0336173
-24.4497	-20.0137	0.175433	0.0186553
-24.0436	-20.0137	0.164565	0.0216162
-23.6374	-20.0137	0.161379	0.0223745
-23.2313	-20.0137	0.1759	0.0304812
-22.8252	-20.0137	0.183469	0.0290554
-22.4191	-20.0137	0.181512	0.0199112
-22.013	-20.0137	0.173422	0.0103655
-21.6068	-20.0137	0.199327	0.0110263
-21.2007	-20.0137	0.192554	0.00117683
-20.7946	-20.0137	0.177026	0.00411745
-20.3885	-20.0137	0.167547	0.0252622
-19.9823	-20.0137	0.144211	0.0324648
-19.5762	-20.0137	0.14775	0.0396314
-19.1701	-20.0137	0.151191	0.040875
-18.764	-20.0137	0.152033	0.0402557
-18.3579	-20.0137	0.164221	0.0636313
-17.9517	-20.0137	0.133886	0.062731
-17.5456	-20.0137	0.180985	0.0264516
-17.1395	-20.0137	0.200143	0.0308345
-16.7334	-20.0137	0.205338	0.0440554
-16.3272	-20.0137	0.173086	0.064445
-15.9211	-20.0137	0.19101	0.0729408
-15.515	-20.0137	0.22096	0.0698576
-15.1089	-20.0137	0.217032	0.0603422
-14.7028	-20.0137	0.234821	0.0444652
-14.2966	-20.0137	0.239285	0.0418144
-13.8905	-20.0137	0.175726	0.117338
-13.4844	-20.0137	0.193801	0.0564247
-13.0783	-20.0137	0.201918	0.0495389
-12.6722	-20.0137	0.207254	0.0605187
-12.266	-20.0137	0.216074	0.055101
-11.8599	-20.0137	0.212269	0.0305863
-11.4538	-20.0137	0.201313	0.0300313
-11.0477	-20.0137	0.21429	0.00873986
-10.6415	-20.0137	0.208134	-0.00996229
-10.2354	-20.0137	0.191948	0.0380336
-9.8293	-20.0137	0.219405	0.0620001
-9.42318	-20.0137	0.274797	0.0258545
-9.01706	-20.0137	0.208907	0.00818465
-8.61094	-20.0137	0.212133	-0.0293655
-8.20482	-20.0137	0.216635	-0.036189
-7.7987	-20.0137	0.209084	-0.0316531
-7.39257	-20.0137	0.201363	-0.0151379
-6.98645	-20.0137	0.167736	0.0320708
-6.58033	-20.0137	0.233301	-0.0456798
-6.17421	-20.0137	0.224393	-0.058331
-5.76809	-20.0137	0.223435	-0.0621522
-5.36197	-20.0137	0.257867	-0.0777512
-4.95584	-20.0137	0.229468	-0.0600811
-4.54972	-20.0137	0.136892	0.000458764
-4.1436	-20.0137	0.230307	-0.0721891
-3.73748	-20.0137	0.255326	-0.0902504
-3.33136	-20.0137	0.23197	-0.0441883
-2.92524	-20.0137	0.226544	-0.0295179
-2.51911	-20.0137	0.296915	-0.0903321
-2.11299	-20.0137	0.25505	-0.0688306
-1.70687	-20.0137	0.25209	-0.0757278
-1.30075	-20.0137	0.236759	-0.0381851
-0.894628	-20.0137	0.299193	0.00507187
-0.488506	-20.0137	0.320861	0.0196796
-0.0823846	-20.0137	0.313815	-0.0276621
0.323737	-20.0137	0.278076	-0.0783086
0.729859	-20.0137	0.288697	-0.0815583
1.13598	-20.0137	0.304632	-0.0356139
1.5421	-20.0137	0.315114	0.0412932
1.94822	-20.0137	0.339088	0.0062243
2.35435	-20.0137	0.327132	-0.00576147
2.76047	-20.0137	0.29849	-0.0298717
3.16659	-20.0137	0.288633	-0.0377254
3.57271	-20.0137	0.309127	0.006673
3.97883	-20.0137	0.276097	0.0230786
4.38495	-20.0137	0.225136	0.0597574
4.79107	-20.0137	0.213378	0.0330112
5.1972	-20.0137	0.283089	-0.0188787
5.60332	-20.0137	0.276752	-0.0138443
6.00944	-20.0137	0.233875	-0.0160028
6.41556	-20.0137	0.268393	-0.00934696
6.82168	-20.0137	0.276862	-0.0125659
7.2278	-20.0137	0.248439	0.0148413
7.63393	-20.0137	0.213489	-0.00255574
8.04005	-20.0137	0.303336	-0.032562
8.44617	-20.0137	0.31916	0.0530038
8.85229	-20.0137	0.254069	0.0776676
9.25841	-20.0137	0.237324	0.087343
9.66453	-20.0137	0.212041	0.0888554
10.0707	-20.0137	0.21097	0.0860285
10.4768	-20.0137	0.191823	0.0932678
10.8829	-20.0137	0.213261	0.0541287
11.289	-20.0137	0.225611	0.022084
11.6951	-20.0137	0.188426	0.0134576
12.1013	-20.0137	0.194307	0.0196876
12.5074	-20.0137	0.151767	-0.0140841
12.9135	-20.0137	0.100291	-0.00589161
13.3196	-20.0137	0.181931	-0.024232
13.7257	-20.0137	0.17489	-0.0725935
14.1319	-20.0137	0.130662	-0.0361693
14.538	-20.0137	0.120781	-0.0243576
14.9441	-20.0137	0.102461	-0.0227581
15.3502	-20.0137	0.116243	-0.00720041
15.7564	-20.0137	0.121434	0.0248037
16.1625	-20.0137	0.105714	0.0257476
16.5686	-20.0137	0.125389	-0.020824
16.9747	-20.0137	0.165933	-0.0242891
17.3808	-20.0137	0.173708	-0.0534955
17.787	-20.0137	0.117349	-0.129858
18.1931	-20.0137	0.142048	-0.0940053
18.5992	-20.0137	0.130759	-0.054294
19.0053	-20.0137	0.127334	-0.0418995
19.4115	-20.0137	0.134414	-0.0425157
19.8176	-20.0137	0.195207	-0.0877452
20.2237	-20.0137	0.21062	-0.0841492
20.6298	-20.0137	0.202093	-0.0705248
21.0359	-20.0137	0.21131	-0.0703269
21.4421	-20.0137	0.2226	-0.0687844
21.8482	-20.0137	0.183001	-0.0328542
22.2543	-20.0137	0.17934	-0.0437013
22.6604	-20.0137	0.181635	-0.0596338
23.0665	-20.0137	0.20322	-0.0721986
23.4727	-20.0137	0.163546	0.00878701
23.8788	-20.0137	0.197059	-0.00746754
24.2849	-20.0137	0.165799	-0.0104389
24.691	-20.0137	0.20387	-0.0527914
25.0972	-20.0137	0.22079	-0.0585877
25.5033	-20.0137	0.229749	-0.0428223
25.9094	-20.0137	0.214077	-0.0336352
26.3155	-20.0137	0.224886	-0.0335413
26.7216	-20.0137	0.267059	-0.0184204
27.1278	-20.0137	0.2521	-0.00152482
27.5339	-20.0137	0.240922	0.0304421
27.94	-20.0137	0.228212	0.00697151
28.3461	-20.0137	0.205381	-0.0522491
28.7523	-20.0137	0.230807	-0.0381461
29.1584	-20.0137	0.331513	0.000135751
29.5645	-20.0137	0.333282	-0.00059161
29.9706	-20.0137	0.296941	0.00424565
30.3767	-20.0137	0.304972	0.00604856
30.7829	-20.0137	0.313661	-0.00134976
31.189	-20.0137	0.316822	0.0158642
31.5951	-20.0137	0.231397	0.0275282
32.0012	-20.0137	0.255798	0.0239622
32.4073	-20.0137	0.264517	0.0185893
32.8135	-20.0137	0.272561	-0.015356
33.2196	-20.0137	0.261583	-0.0317677
33.6257	-20.0137	0.282268	0.000872214
34.0318	-20.0137	0.316936	0.0100693
34.438	-20.0137	0.309522	-0.0135481
34.8441	-20.0137	0.305038	0.0219268
35.2502	-20.0137	0.291698	0.0204081
35.6563	-20.0137	0.282536	0.0193272
36.0624	-20.0137	0.271138	-0.00483319
36.4686	-20.0137	0.253024	-0.00653085
36.8747	-20.0137	0.26864	0.00928189
37.2808	-20.0137	0.283683	0.00874663
37.6869	-20.0137	0.281806	-0.0056294
38.093	-20.0137	0.277702	-0.0145669
38.4992	-20.0137	0.28907	-0.00310213
38.9053	-20.0137	0.267041	0.00532846
39.3114	-20.0137	0.215017	0.054931
39.7175	-20.0137	0.174455	-0.00630496
40.1237	-20.0137	0.223615	-0.00141425
40.5298	-20.0137	0.237732	-0.0285958
40.9359	-20.0137	0.218997	-0.0486912
41.342	-20.0137	0.253141	-0.015579
41.7481	-20.0137	0.280238	-0.00837927
42.1543	-20.0137	0.297215	-0.00242076
42.5604	-20.0137	0.253997	-0.00154438
42.9665	-20.0137	0.253403	-0.0130578
43.3726	-20.0137	0.249334	-0.0350309
43.7787	-20.0137	0.262746	-0.00154419
44.1849	-20.0137	0.243374	0.00128586
44.591	-20.0137	0.248911	0.0179728
44.9971	-20.0137	0.231966	0.0232482
45.4032	-20.0137	0.188505	0.0147952
45.8094	-20.0137	0.217471	0.017885
46.2155	-20.0137	0.212688	-0.00118061
46.6216	-20.0137	0.198471	0.0261912
47.0277	-20.0137	0.217932	0.0423269
47.4338	-20.0137	0.243519	0.0358701
47.84	-20.0137	0.214168	0.022538
48.2461	-20.0137	0.191666	-0.0114217
48.6522	-20.0137	0.161538	-0.031006
49.0583	-20.0137	0.129054	-0.0678471
49.4645	-20.0137	0.147702	-0.0757059
49.8706	-20.0137	0.130329	-0.0176549
50.2767	-20.0137	0.135041	-0.0338282
50.6828	-20.0137	0.133699	-0.0369224
51.0889	-20.0137	0.134094	-0.0504813
51.4951	-20.0137	0.119278	-0.0700907
51.9012	-20.0137	0.150433	-0.0186993
52.3073	-20.0137	0.177562	-0.0143484
52.7134	-20.0137	0.162345	-0.0500776
53.1195	-20.0137	0.162931	-0.0656922
53.5257	-20.0137	0.182484	-0.0669774
53.9318	-20.0137	0.190546	-0.0387996
54.3379	-20.0137	0.239285	-0.0376517
54.744	-20.0137	0.213538	-0.0587064
55.1502	-20.0137	0.191094	-0.0818758
55.5563	-20.0137	0.154049	-0.0807599
55.9624	-20.0137	0.178601	-0.0284328
56.3685	-20.0137	0.197697	0.00351267
56.7746	-20.0137	0.218728	0.0281037
57.1808	-20.0137	0.19498	0.0200602
57.5869	-20.0137	0.217773	0.0340896
57.993	-20.0137	0.242113	0.030856
58.3991	-20.0137	0.278167	0.0498335
58.8052	-20.0137	0.186851	0.0123754
59.2114	-20.0137	0.169917	-0.000578442
59.6175	-20.0137	0.148443	-0.000455569
60.0236	-20.0137	0.143462	-0.00221132
60.4297	-20.0137	0.123623	-0.0270404
60.8359	-20.0137	0.109022	-0.0164304
61.242	-20.0137	0.106667	-0.0102181
61.6481	-20.0137	0.146092	-0.0152152
62.0542	-20.0137	0.131208	-0.0124028
62.4603	-20.0137	0.126245	-0.000652901
62.8665	-20.0137	0.109417	-0.0396327
63.2726	-20.0137	0.118704	0.00810835
63.6787	-20.0137	0.143826	0.0459931
64.0848	-20.0137	0.132573	0.0602619
64.491	-20.0137	0.143318	0.0427114
64.8971	-20.0137	0.152083	0.0195288
65.3032	-20.0137	0.14111	-0.00709797
65.7093	-20.0137	0.107836	-0.037454
66.1154	-20.0137	0.107532	-0.0256839
66.5216	-20.0137	0.1369	-0.0069199
66.9277	-20.0137	0.0712702	0.0096082
67.3338	-20.0137	0.103278	0.0182836
67.7399	-20.0137	0.122433	0.0365003
68.146	-20.0137	0.110557	0.0461836
68.5522	-20.0137	0.125807	0.0489249
68.9583	-20.0137	0.183814	0.0652221
69.3644	-20.0137	0.187035	0.0459356
69.7705	-20.0137	0.169644	0.0435572
70.1767	-20.0137	0.11435	0.0182223
70.5828	-20.0137	0.129829	-0.0228659
70.9889	-20.0137	0.108421	-0.035527
71.395	-20.0137	0.0599349	0.00245775
71.8011	-20.0137	0.0649744	0.0181863
-59.3761	-20.4198	0	-0
-58.97	-20.4198	0.141263	0.0514553
-58.5639	-20.4198	0.136187	0.048937
-58.1578	-20.4198	0.134401	0.0497568
-57.7517	-20.4198	0.168379	0.0350973
-57.3455	-20.4198	0.211076	0.0575802
-56.9394	-20.4198	0.203217	0.0434954
-56.5333	-20.4198	0.192267	0.0496584
-56.1272	-20.4198	0.179272	0.0339537
-55.721	-20.4198	0.174931	0.0195328
-55.3149	-20.4198	0.160847	0.0146497
-54.9088	-20.4198	0.179418	0.0392335
-54.5027	-20.4198	0.175514	0.0454738
-54.0966	-20.4198	0.157212	0.0476933
-53.6904	-20.4198	0.203759	0.0166487
-53.2843	-20.4198	0.211337	0.03808
-52.8782	-20.4198	0.175028	0.0313662
-52.4721	-20.4198	0.165864	0.0413627
-52.066	-20.4198	0.193875	0.0787453
-51.6598	-20.4198	0.20035	0.078199
-51.2537	-20.4198	0.19446	0.0616919
-50.8476	-20.4198	0.14311	0.0733649
-50.4415	-20.4198	0.156933	0.0314963
-50.0353	-20.4198	0.151084	0.0400424
-49.6292	-20.4198	0.146191	0.0473895
-49.2231	-20.4198	0.193107	0.0114253
-48.817	-20.4198	0.236872	0.0502348
-48.4109	-20.4198	0.203004	0.0424899
-48.0047	-20.4198	0.161978	0.0246126
-47.5986	-20.4198	0.172282	0.020688
-47.1925	-20.4198	0.169133	0.0204247
-46.7864	-20.4198	0.166371	0.0203127
-46.3802	-20.4198	0.0804671	0.0216846
-45.9741	-20.4198	0.00484588	-0.00145898
-45.568	-20.4198	0.0448849	0.0456424
-45.1619	-20.4198	0.156213	0.0524192
-44.7558	-20.4198	0.181467	0.0439156
-44.3496	-20.4198	0.195469	0.0263247
-43.9435	-20.4198	0.198913	0.0176446
-43.5374	-20.4198	0.192964	0.0303804
-43.1313	-20.4198	0.189452	0.0631341
-42.7252	-20.4198	0.196135	0.0596242
-42.319	-20.4198	0.212432	0.0364535
-41.9129	-20.4198	0.216127	0.0106055
-41.5068	-20.4198	0.206247	0.0353302
-41.1007	-20.4198	0.216514	0.0186519
-40.6945	-20.4198	0.237788	-0.00158563
-40.2884	-20.4198	0.234059	0.00442323
-39.8823	-20.4198	0.226686	0.01866
-39.4762	-20.4198	0.227509	0.0375937
-39.0701	-20.4198	0.194721	0.0143294
-38.6639	-20.4198	0.187442	0.0146027
-38.2578	-20.4198	0.208472	0.00464196
-37.8517	-20.4198	0.214438	0.039507
-37.4456	-20.4198	0.196878	0.0530285
-37.0395	-20.4198	0.195007	0.0399126
-36.6333	-20.4198	0.188931	0.011068
-36.2272	-20.4198	0.195594	0.0410597
-35.8211	-20.4198	0.20251	0.0452064
-35.415	-20.4198	0.203979	0.0453917
-35.0088	-20.4198	0.204058	0.0459225
-34.6027	-20.4198	0.197433	0.0473337
-34.1966	-20.4198	0.198005	0.037406
-33.7905	-20.4198	0.192029	0.0383519
-33.3844	-20.4198	0.186576	0.0375909
-32.9782	-20.4198	0.191541	0.0362524
-32.5721	-20.4198	0.177495	0.0585388
-32.166	-20.4198	0.196532	0.0399475
-31.7599	-20.4198	0.200003	0.040465
-31.3537	-20.4198	0.184833	0.0147094
-30.9476	-20.4198	0.182131	-0.00205998
-30.5415	-20.4198	0.177779	0.00925671
-30.1354	-20.4198	0.167947	0.0287633
-29.7293	-20.4198	0.148341	0.0366746
-29.3231	-20.4198	0.151814	0.0212205
-28.917	-20.4198	0.185191	0.0397828
-28.5109	-20.4198	0.187816	0.0475539
-28.1048	-20.4198	0.177461	0.0433425
-27.6987	-20.4198	0.147017	0.0419107
-27.2925	-20.4198	0.165408	0.0289337
-26.8864	-20.4198	0.162422	0.0526482
-26.4803	-20.4198	0.17325	0.0780563
-26.0742	-20.4198	0.193762	0.0424959
-25.668	-20.4198	0.204671	0.0310238
-25.2619	-20.4198	0.200012	0.0304041
-24.8558	-20.4198	0.182956	0.021803
-24.4497	-20.4198	0.155698	0.0284424
-24.0436	-20.4198	0.17425	0.0284603
-23.6374	-20.4198	0.1784	0.0419038
-23.2313	-20.4198	0.185983	0.0506497
-22.8252	-20.4198	0.180013	0.0320965
-22.4191	-20.4198	0.179309	0.0220426
-22.013	-20.4198	0.175892	0.0253672
-21.6068	-20.4198	0.194217	0.0320788
-21.2007	-20.4198	0.188869	0.0138273
-20.7946	-20.4198	0.170499	0.00803234
-20.3885	-20.4198	0.166785	0.0234672
-19.9823	-20.4198	0.157428	0.0279413
-19.5762	-20.4198	0.145647	0.030196
-19.1701	-20.4198	0.149552	0.0274591
-18.764	-20.4198	0.152941	0.0225018
-18.3579	-20.4198	0.154323	0.0357531
-17.9517	-20.4198	0.133081	0.0430275
-17.5456	-20.4198	0.179412	0.0215563
-17.1395	-20.4198	0.187698	0.0336346
-16.7334	-20.4198	0.19238	0.0491076
-16.3272	-20.4198	0.167311	0.0600386
-15.9211	-20.4198	0.194272	0.0696378
-15.515	-20.4198	0.219183	0.0680775
-15.1089	-20.4198	0.221494	0.0570734
-14.7028	-20.4198	0.226255	0.0308143
-14.2966	-20.4198	0.225418	0.0250272
-13.8905	-20.4198	0.201115	0.0375764
-13.4844	-20.4198	0.201417	0.0249964
-13.0783	-20.4198	0.214664	-0.00308005
-12.6722	-20.4198	0.204373	0.0399104
-12.266	-20.4198	0.204393	0.0373358
-11.8599	-20.4198	0.18898	0.0315548
-11.4538	-20.4198	0.183322	0.0292793
-11.0477	-20.4198	0.194282	0.0132619
-10.6415	-20.4198	0.202985	-0.00305071
-10.2354	-20.4198	0.220601	-0.00832757
-9.8293	-20.4198	0.2557	0.0159023
-9.42318	-20.4198	0.217139	-0.0138573
-9.01706	-20.4198	0.194337	-0.0157886
-8.61094	-20.4198	0.187222	-0.0132537
-8.20482	-20.4198	0.205494	-0.00487076
-7.7987	-20.4198	0.214074	-0.00901755
-7.39257	-20.4198	0.216246	0.025197
-6.98645	-20.4198	0.244683	0.0369311
-6.58033	-20.4198	0.254299	-0.00909618
-6.17421	-20.4198	0.21247	-0.0555123
-5.76809	-20.4198	0.203905	-0.0613976
-5.36197	-20.4198	0.201668	-0.0721758
-4.95584	-20.4198	0.359864	-0.0738529
-4.54972	-20.4198	0.275658	-0.048442
-4.1436	-20.4198	0.288701	-0.0518388
-3.73748	-20.4198	0.278028	-0.0509953
-3.33136	-20.4198	0.275735	-0.0451977
-2.92524	-20.4198	0.230923	-0.0349812
-2.51911	-20.4198	0.257336	-0.0577629
-2.11299	-20.4198	0.273344	-0.0608448
-1.70687	-20.4198	0.255311	-0.0347032
-1.30075	-20.4198	0.249515	0.00982915
-0.894628	-20.4198	0.269379	0.0142534
-0.488506	-20.4198	0.292523	0.00133582
-0.0823846	-20.4198	0.300513	-0.109275
0.323737	-20.4198	0.300305	-0.0976887
0.729859	-20.4198	0.282648	-0.0702011
1.13598	-20.4198	0.302959	0.00195909
1.5421	-20.4198	0.279294	0.0686683
1.94822	-20.4198	0.2566	0.0176237
2.35435	-20.4198	0.273707	-0.00146954
2.76047	-20.4198	0.286999	-0.0285307
3.16659	-20.4198	0.291834	-0.0487306
3.57271	-20.4198	0.286219	-0.0142054
3.97883	-20.4198	0.243222	0.0129367
4.38495	-20.4198	0.25235	0.0186939
4.79107	-20.4198	0.323439	-0.0022426
5.1972	-20.4198	0.34896	-0.00832021
5.60332	-20.4198	0.312946	0.00319721
6.00944	-20.4198	0.279561	0.0108168
6.41556	-20.4198	0.261605	-0.00599837
6.82168	-20.4198	0.253727	-0.0139338
7.2278	-20.4198	0.255997	0.0106598
7.63393	-20.4198	0.247472	0.0137718
8.04005	-20.4198	0.218799	0.0268753
8.44617	-20.4198	0.197612	0.0877322
8.85229	-20.4198	0.239091	0.10257
9.25841	-20.4198	0.261528	0.114356
9.66453	-20.4198	0.199649	0.0772221
10.0707	-20.4198	0.192253	0.0814273
10.4768	-20.4198	0.192638	0.0813468
10.8829	-20.4198	0.184506	0.0329387
11.289	-20.4198	0.193606	0.00739612
11.6951	-20.4198	0.214826	-0.0103601
12.1013	-20.4198	0.158273	-0.0152214
12.5074	-20.4198	0.1515	-0.013849
12.9135	-20.4198	0.136395	-0.0148919
13.3196	-20.4198	0.129757	-0.0151581
13.7257	-20.4198	0.129692	-0.0345398
14.1319	-20.4198	0.130778	-0.041606
14.538	-20.4198	0.111669	-0.0356811
14.9441	-20.4198	0.118803	-0.000203917
15.3502	-20.4198	0.119135	0.0132344
15.7564	-20.4198	0.132265	0.0196439
16.1625	-20.4198	0.130795	0.0163185
16.5686	-20.4198	0.162461	-0.0117744
16.9747	-20.4198	0.17808	-0.0124075
17.3808	-20.4198	0.188276	-0.0100975
17.787	-20.4198	0.141539	-0.0720054
18.1931	-20.4198	0.167243	-0.0741362
18.5992	-20.4198	0.179944	-0.0641523
19.0053	-20.4198	0.147326	-0.0416929
19.4115	-20.4198	0.133465	-0.0581595
19.8176	-20.4198	0.162172	-0.0805157
20.2237	-20.4198	0.193638	-0.0800467
20.6298	-20.4198	0.18055	-0.0508027
21.0359	-20.4198	0.162608	-0.0237469
21.4421	-20.4198	0.235547	-0.054798
21.8482	-20.4198	0.207999	-0.0486777
22.2543	-20.4198	0.182585	-0.0306107
22.6604	-20.4198	0.194183	-0.0684713
23.0665	-20.4198	0.234541	-0.0632797
23.4727	-20.4198	0.214951	-0.0134626
23.8788	-20.4198	0.201337	0.00736395
24.2849	-20.4198	0.221843	0.000537968
24.691	-20.4198	0.200377	-0.0541045
25.0972	-20.4198	0.205624	-0.0549094
25.5033	-20.4198	0.219821	-0.0393519
25.9094	-20.4198	0.225044	-0.029853
26.3155	-20.4198	0.24746	-0.0173879
26.7216	-20.4198	0.273365	0.0066545
27.1278	-20.4198	0.242965	0.0167055
27.5339	-20.4198	0.289994	0.0344115
27.94	-20.4198	0.328648	-0.0129213
28.3461	-20.4198	0.261063	-0.0528395
28.7523	-20.4198	0.279963	-0.0353948
29.1584	-20.4198	0.334971	0.0112061
29.5645	-20.4198	0.328755	0.0579627
29.9706	-20.4198	0.293484	0.0269983
30.3767	-20.4198	0.30676	0.00429726
30.7829	-20.4198	0.265234	-0.00316758
31.189	-20.4198	0.317486	-0.00164586
31.5951	-20.4198	0.264851	-0.00686084
32.0012	-20.4198	0.291779	0.00107652
32.4073	-20.4198	0.287342	0.015072
32.8135	-20.4198	0.282371	-0.00319392
33.2196	-20.4198	0.256973	-0.0234701
33.6257	-20.4198	0.275098	0.0118667
34.0318	-20.4198	0.268575	0.0132753
34.438	-20.4198	0.244557	0.0216537
34.8441	-20.4198	0.281425	0.0357865
35.2502	-20.4198	0.284292	0.0341483
35.6563	-20.4198	0.274725	0.0472295
36.0624	-20.4198	0.275992	0.0344448
36.4686	-20.4198	0.246526	-0.00680119
36.8747	-20.4198	0.269205	-0.00172719
37.2808	-20.4198	0.27108	0.00567859
37.6869	-20.4198	0.284858	0.00260279
38.093	-20.4198	0.291518	-0.0091992
38.4992	-20.4198	0.296536	-0.0111865
38.9053	-20.4198	0.279161	-0.0142212
39.3114	-20.4198	0.208103	0.0222425
39.7175	-20.4198	0.192212	0.0350041
40.1237	-20.4198	0.245087	0.00203646
40.5298	-20.4198	0.240437	-0.0468835
40.9359	-20.4198	0.238083	-0.0368726
41.342	-20.4198	0.250425	-0.017657
41.7481	-20.4198	0.261121	0.0121644
42.1543	-20.4198	0.274752	0.0321986
42.5604	-20.4198	0.239536	0.0169279
42.9665	-20.4198	0.253114	-0.0176482
43.3726	-20.4198	0.238871	-0.0294884
43.7787	-20.4198	0.23731	-0.0176614
44.1849	-20.4198	0.251122	0.000219409
44.591	-20.4198	0.242154	0.00736917
44.9971	-20.4198	0.243023	0.0209861
45.4032	-20.4198	0.158696	0.0358176
45.8094	-20.4198	0.192367	0.0308237
46.2155	-20.4198	0.205483	0.0148196
46.6216	-20.4198	0.213212	0.026918
47.0277	-20.4198	0.192329	0.0442296
47.4338	-20.4198	0.188305	0.0624145
47.84	-20.4198	0.240477	-0.030861
48.2461	-20.4198	0.177636	-0.00651125
48.6522	-20.4198	0.119073	0.00144194
49.0583	-20.4198	0.113034	-0.0387375
49.4645	-20.4198	0.175228	-0.047837
49.8706	-20.4198	0.172123	-0.0137698
50.2767	-20.4198	0.150147	-0.00104737
50.6828	-20.4198	0.127602	-0.0256504
51.0889	-20.4198	0.127207	-0.0674169
51.4951	-20.4198	0.132475	-0.0584779
51.9012	-20.4198	0.140931	-0.0496202
52.3073	-20.4198	0.14179	-0.0642338
52.7134	-20.4198	0.137032	-0.0878155
53.1195	-20.4198	0.150692	-0.0845501
53.5257	-20.4198	0.169633	-0.0556813
53.9318	-20.4198	0.185701	-0.0563636
54.3379	-20.4198	0.234195	-0.0423509
54.744	-20.4198	0.227899	-0.0522117
55.1502	-20.4198	0.219632	-0.0475859
55.5563	-20.4198	0.176211	-0.0414145
55.9624	-20.4198	0.188642	-0.0133145
56.3685	-20.4198	0.23645	0.0131035
56.7746	-20.4198	0.249602	0.0107429
57.1808	-20.4198	0.214338	0.0160969
57.5869	-20.4198	0.229419	0.0283419
57.993	-20.4198	0.277717	0.0306476
58.3991	-20.4198	0.287741	0.0516607
58.8052	-20.4198	0.209159	0.0295545
59.2114	-20.4198	0.193384	0.0112426
59.6175	-20.4198	0.167194	0.00922302
60.0236	-20.4198	0.181651	-0.0129238
60.4297	-20.4198	0.134579	-0.0463132
60.8359	-20.4198	0.130562	-0.0259345
61.242	-20.4198	0.130501	-0.0130151
61.6481	-20.4198	0.125672	-0.00644507
62.0542	-20.4198	0.117655	0.0099651
62.4603	-20.4198	0.125848	0.0102963
62.8665	-20.4198	0.139333	-0.0152106
63.2726	-20.4198	0.172975	0.0326016
63.6787	-20.4198	0.179445	0.052759
64.0848	-20.4198	0.159441	0.0305575
