#DaVis 8.1.6 2D-vector 6 134 214 "" "mm" "" "mm" "velocity" "m/s"
-47.1783	48.3119	0.0029217	-0.000550531
-46.3633	48.3119	0.00542394	-0.00433938
-45.5484	48.3119	0.00677518	-0.0144901
-44.7334	48.3119	-0.000474386	-0.0158834
-43.9185	48.3119	0.00108588	-0.00472483
-43.1035	48.3119	0.0105926	-0.013841
-42.2885	48.3119	0.00303959	-0.0321709
-41.4736	48.3119	0.000613323	-0.0115366
-40.6586	48.3119	0.0111139	0.00716823
-39.8436	48.3119	0.0120314	0.0148552
-39.0287	48.3119	0.00368367	0.0160539
-38.2137	48.3119	-0.00401525	-0.0312404
-37.3988	48.3119	-0.000410895	-0.0596493
-36.5838	48.3119	0.00951783	-0.0146662
-35.7688	48.3119	0.00654699	0.0175173
-34.9539	48.3119	-0.00681617	-0.00314591
-34.1389	48.3119	-0.0104489	-0.0176957
-33.3239	48.3119	-0.00159757	-0.00614466
-32.509	48.3119	0.00423812	-0.00343677
-31.694	48.3119	0.0089481	-0.00511123
-30.8791	48.3119	0.0238483	0.0186562
-30.0641	48.3119	0.0310934	0.0160994
-29.2491	48.3119	0.02021	-0.0345135
-28.4342	48.3119	0.0100679	-0.0486941
-27.6192	48.3119	0.00652651	-0.0229444
-26.8043	48.3119	0.00441857	-0.049882
-25.9893	48.3119	0.00423174	-0.0845213
-25.1743	48.3119	0.00347744	-0.0407443
-24.3594	48.3119	-0.000627164	-0.00063525
-23.5444	48.3119	-0.00322014	-0.00239478
-22.7294	48.3119	-0.000332972	-0.00393357
-21.9145	48.3119	0.0020508	-0.00378428
-21.0995	48.3119	0.00664097	0.0316472
-20.2846	48.3119	0.0123355	0.0685112
-19.4696	48.3119	0.00530281	0.0400404
-18.6546	48.3119	-0.00733081	0.0123023
-17.8397	48.3119	-0.0104647	0.0084916
-17.0247	48.3119	-0.005858	-0.00117447
-16.2097	48.3119	-6.46595e-006	-0.0170464
-15.3948	48.3119	0.00153079	-0.0258862
-14.5798	48.3119	-0.00321244	-0.00642875
-13.7649	48.3119	-0.00683331	0.0111518
-12.9499	48.3119	-0.000793347	0.0100567
-12.1349	48.3119	0.0112842	-0.0011461
-11.32	48.3119	0.0145315	-0.0129753
-10.505	48.3119	0.00369909	-0.0137289
-9.69005	48.3119	-0.00806188	0.0113132
-8.87508	48.3119	-0.0104687	0.0367122
-8.06012	48.3119	-0.00639227	0.0204857
-7.24516	48.3119	-0.000697011	-0.0129385
-6.4302	48.3119	0.00351088	-0.0317307
-5.61524	48.3119	0.00206896	-0.0222848
-4.80028	48.3119	-0.00485105	-0.00486591
-3.98531	48.3119	-0.00698823	-0.00244533
-3.17035	48.3119	0.000429772	-0.00600624
-2.35539	48.3119	0.00644113	-0.00407661
-1.54043	48.3119	0.00525079	0.000725786
-0.725465	48.3119	0.0069494	-0.0405797
0.089497	48.3119	0.0127521	-0.0995686
0.904459	48.3119	0.0158756	-0.0913601
1.71942	48.3119	0.0159243	-0.0467553
2.53438	48.3119	0.00748644	-0.0106644
3.34935	48.3119	-0.00389841	-0.0146905
4.16431	48.3119	-0.00741313	-0.0361746
4.97927	48.3119	-0.00738391	-0.0183835
5.79423	48.3119	-0.00642283	0.00205075
6.60919	48.3119	-0.00543394	-8.68153e-005
7.42416	48.3119	-0.00466649	-0.00919204
8.23912	48.3119	0.00515028	-0.0192352
9.05408	48.3119	0.0147408	-0.0242228
9.86904	48.3119	0.0060768	-0.00922944
10.684	48.3119	-0.00443034	0.0117501
11.499	48.3119	-0.000686823	0.0288301
12.3139	48.3119	0.0110096	0.038165
13.1289	48.3119	0.0202858	0.0234634
13.9439	48.3119	0.0184386	0.000725862
14.7588	48.3119	0.00355395	-0.0130223
15.5738	48.3119	-0.0135661	-0.0135364
16.3887	48.3119	-0.0168025	-0.00593439
17.2037	48.3119	-0.00869334	0.00216359
18.0187	48.3119	-0.0146023	0.0126546
18.8336	48.3119	-0.0151285	0.044932
19.6486	48.3119	0.0103731	0.0627744
20.4635	48.3119	0.0200325	0.0258075
21.2785	48.3119	0.0128356	-0.0144001
22.0935	48.3119	0.0020896	-0.0264481
22.9084	48.3119	-0.010951	-0.0182443
23.7234	48.3119	-0.00983389	-0.0112032
24.5384	48.3119	-0.00350249	-0.0108599
25.3533	48.3119	0.00848764	-0.00606944
26.1683	48.3119	0.0192045	-0.00242774
26.9832	48.3119	0.00543811	-0.00021112
27.7982	48.3119	-0.0100079	-0.000316159
28.6132	48.3119	-0.00932704	-0.000913617
29.4281	48.3119	-0.00546483	0.00224484
30.2431	48.3119	-0.00320731	0.00705706
31.0581	48.3119	-0.00277849	0.0101111
31.873	48.3119	-0.0039993	0.0112103
32.688	48.3119	-0.00611109	0.012948
33.5029	48.3119	-0.00674352	0.0159147
34.3179	48.3119	-0.0051852	0.0178529
35.1329	48.3119	-0.00394687	0.0192056
35.9478	48.3119	-0.00411485	0.0227981
36.7628	48.3119	-0.00442788	0.0274126
37.5778	48.3119	-0.00452289	0.0273455
38.3927	48.3119	-0.00483624	0.0218205
39.2077	48.3119	-0.00536482	0.0169197
40.0226	48.3119	-0.00587361	0.0152442
40.8376	48.3119	-0.00602045	0.0152939
41.6526	48.3119	-0.00572916	0.0163853
42.4675	48.3119	-0.00467881	0.0164379
43.2825	48.3119	-0.00279011	0.0149295
44.0974	48.3119	-0.00159894	0.0144706
44.9124	48.3119	-0.00196618	0.0150447
45.7274	48.3119	-0.00284712	0.0165732
46.5423	48.3119	-0.00309313	0.0202893
47.3573	48.3119	-0.00337742	0.0233995
48.1723	48.3119	-0.00671649	0.0232653
48.9872	48.3119	-0.0130844	0.021868
49.8022	48.3119	-0.0169118	0.0198342
50.6171	48.3119	-0.0169659	0.016309
51.4321	48.3119	-0.0188752	0.013092
52.2471	48.3119	-0.0215996	0.010581
53.062	48.3119	-0.0191474	0.00837814
53.877	48.3119	-0.014173	0.00946285
54.692	48.3119	-0.011738	0.0157247
55.5069	48.3119	-0.0112595	0.0227794
56.3219	48.3119	-0.0103273	0.0248051
57.1368	48.3119	-0.00993503	0.0224174
57.9518	48.3119	-0.0129911	0.0190017
58.7668	48.3119	-0.0169674	0.0166963
59.5817	48.3119	-0.0170069	0.0188219
60.3967	48.3119	-0.0132576	0.0254909
61.2117	48.3119	-0.0112207	0.028849
62.0266	48.3119	-0.0149029	0.0241992
62.8416	48.3119	-0.0192095	0.0192411
63.6565	48.3119	-0.0181931	0.0207393
64.4715	48.3119	-0.0155689	0.0246254
65.2865	48.3119	-0.0157548	0.0256727
66.1014	48.3119	-0.0162026	0.024298
66.9164	48.3119	-0.0143629	0.0226968
67.7313	48.3119	-0.0138118	0.0208766
68.5463	48.3119	-0.0169444	0.0183599
69.3613	48.3119	-0.0190714	0.0178074
70.1762	48.3119	-0.0183692	0.0208414
70.9912	48.3119	-0.0168913	0.0252202
71.8062	48.3119	-0.0154699	0.028249
72.6211	48.3119	-0.0157234	0.0287972
73.4361	48.3119	-0.0177228	0.0286774
74.251	48.3119	-0.0190022	0.0296852
75.066	48.3119	-0.0188992	0.030053
75.881	48.3119	-0.0186343	0.0275928
76.6959	48.3119	-0.0176291	0.024114
77.5109	48.3119	-0.0157809	0.0225398
78.3259	48.3119	-0.0150596	0.0225183
79.1408	48.3119	-0.015643	0.0232277
79.9558	48.3119	-0.0158123	0.0252698
80.7707	48.3119	-0.0158745	0.0276427
81.5857	48.3119	-0.0182867	0.0272459
82.4007	48.3119	-0.022695	0.0229897
83.2156	48.3119	-0.0254352	0.0186574
84.0306	48.3119	-0.0240814	0.0197303
84.8456	48.3119	-0.020954	0.0257403
85.6605	48.3119	-0.0201219	0.0295152
86.4755	48.3119	-0.0221579	0.0268631
87.2904	48.3119	-0.0238965	0.0209203
88.1054	48.3119	-0.0222751	0.015826
88.9204	48.3119	-0.0196878	0.0130727
89.7353	48.3119	-0.0201375	0.0132871
90.5503	48.3119	-0.0235618	0.0154296
91.3652	48.3119	-0.0255804	0.0164347
92.1802	48.3119	-0.0236751	0.0152943
92.9952	48.3119	-0.0212145	0.0138539
93.8101	48.3119	-0.0193465	0.0125672
94.6251	48.3119	-0.0169393	0.0106211
-78.9618	49.1269	-0.00761405	0.00399648
-78.1469	49.1269	0.000720931	0.00459702
-77.3319	49.1269	-0.00286323	0.00777531
-76.5169	49.1269	-0.00879245	0.00635034
-75.702	49.1269	-0.00954264	-0.00146073
-74.887	49.1269	-0.00671483	-0.00798757
-74.072	49.1269	-0.00276089	-0.00852587
-73.2571	49.1269	0.0019773	-0.00523239
-72.4421	49.1269	0.00760455	-0.00231682
-71.6272	49.1269	0.011696	-0.00186255
-70.8122	49.1269	0.0151053	-0.00473452
-69.9972	49.1269	0.0127099	-0.00809444
-69.1823	49.1269	0.00583688	-0.00824671
-68.3673	49.1269	0.0080023	-0.00965265
-67.5524	49.1269	0.0145783	-0.010533
-66.7374	49.1269	0.00823135	-0.00669609
-65.9224	49.1269	-0.00773586	-0.00351084
-65.1075	49.1269	-0.0115009	-0.0248047
-64.2925	49.1269	-0.00544616	-0.0506724
-63.4775	49.1269	-0.00659828	-0.0355451
-62.6626	49.1269	-0.0118503	-0.0138173
-61.8476	49.1269	-0.0131825	-0.00890109
-61.0327	49.1269	-0.00933097	-0.00800627
-60.2177	49.1269	-0.00395332	-0.0107893
-59.4027	49.1269	-0.00168	-0.00967097
-58.5878	49.1269	-0.000585265	-0.00452086
-57.7728	49.1269	4.99411e-005	-0.00213945
-56.9578	49.1269	-0.0016992	-0.00355807
-56.1429	49.1269	-0.00260039	-0.00359988
-55.3279	49.1269	-0.00400729	0.00159755
-54.513	49.1269	-0.00931041	0.00804833
-53.698	49.1269	-0.0104072	0.00489237
-52.883	49.1269	-0.000392744	-0.00340003
-52.0681	49.1269	0.0109678	-0.0112605
-51.2531	49.1269	0.00785134	-0.0152424
-50.4381	49.1269	-0.00431213	-0.00821471
-49.6232	49.1269	-0.00793487	-0.00614527
-48.8082	49.1269	-0.00600359	-0.0121695
-47.9933	49.1269	-0.00656652	-0.0114153
-47.1783	49.1269	-0.00530261	-0.00550518
-46.3633	49.1269	-0.0014365	-0.00765446
-45.5484	49.1269	-0.00184559	-0.0152637
-44.7334	49.1269	-0.00785905	-0.0112609
-43.9185	49.1269	-0.00742948	0.00205472
-43.1035	49.1269	-0.0028947	-0.00064697
-42.2885	49.1269	-0.00684336	-0.00863064
-41.4736	49.1269	-0.00560445	0.00242282
-40.6586	49.1269	0.0048043	0.00774005
-39.8436	49.1269	0.00475674	0.0283924
-39.0287	49.1269	-0.00760105	0.065549
-38.2137	49.1269	-0.0166774	0.036228
-37.3988	49.1269	-0.0119521	-0.0179135
-36.5838	49.1269	0.00244255	-0.0150283
-35.7688	49.1269	0.0094629	-0.00342249
-34.9539	49.1269	0.00290234	-0.0134879
-34.1389	49.1269	-0.00297232	-0.0175922
-33.3239	49.1269	-0.00211905	-0.0107472
-32.509	49.1269	-0.000738038	-0.0134517
-31.694	49.1269	0.00478229	-0.00301596
-30.8791	49.1269	0.0147234	0.0480689
-30.0641	49.1269	0.0143128	0.0858808
-29.2491	49.1269	0.00329463	0.0402281
-28.4342	49.1269	-0.00165924	-0.0315714
-27.6192	49.1269	0.0012554	-0.0327201
-26.8043	49.1269	0.00431347	-0.0728996
-25.9893	49.1269	0.00263854	-0.108132
-25.1743	49.1269	0.000380576	-0.0195862
-24.3594	49.1269	0.010439	0.0197711
-23.5444	49.1269	0.0169358	-0.0092593
-22.7294	49.1269	0.00666693	-0.0123541
-21.9145	49.1269	0.000857998	-0.00738107
-21.0995	49.1269	0.00856025	0.0317143
-20.2846	49.1269	0.0160366	0.0673935
-19.4696	49.1269	0.00631703	0.0324787
-18.6546	49.1269	-0.0115177	-0.000544187
-17.8397	49.1269	-0.0150229	-0.00127629
-17.0247	49.1269	-0.00668918	-0.00344711
-16.2097	49.1269	0.0028916	-0.0298967
-15.3948	49.1269	0.00805815	-0.0670547
-14.5798	49.1269	0.0054676	-0.0737925
-13.7649	49.1269	0.000386815	-0.0794465
-12.9499	49.1269	0.0005029	-0.067012
-12.1349	49.1269	0.00567741	-0.0297712
-11.32	49.1269	0.00535974	-0.0161482
-10.505	49.1269	-0.00392953	-0.015303
-9.69005	49.1269	-0.0112766	-0.002678
-8.87508	49.1269	-0.0113717	0.0104438
-8.06012	49.1269	-0.0114665	0.00493956
-7.24516	49.1269	-0.0126805	-0.00509134
-6.4302	49.1269	-0.00823409	-0.00827207
-5.61524	49.1269	-0.00330085	-0.00720159
-4.80028	49.1269	-0.00472487	-0.00176191
-3.98531	49.1269	-0.00596434	0.0006015
-3.17035	49.1269	0.000845374	-0.0143456
-2.35539	49.1269	0.0101786	-0.0297819
-1.54043	49.1269	0.0144981	-0.0412997
-0.725465	49.1269	0.0176389	-0.0636123
0.089497	49.1269	0.0198236	-0.0772615
0.904459	49.1269	0.0183651	-0.0900794
1.71942	49.1269	0.0168348	-0.0753212
2.53438	49.1269	0.00974806	-0.0232548
3.34935	49.1269	-0.00420371	-0.00424018
4.16431	49.1269	-0.0130325	-0.0122237
4.97927	49.1269	-0.0173272	-0.0199546
5.79423	49.1269	-0.0234142	-0.0353357
6.60919	49.1269	-0.0242757	-0.0353984
7.42416	49.1269	-0.0123507	-0.0205955
8.23912	49.1269	0.00592811	-0.021523
9.05408	49.1269	0.0130335	-0.0260442
9.86904	49.1269	0.00371825	-0.00749102
10.684	49.1269	-0.00371584	0.00860341
11.499	49.1269	0.0012151	0.0313135
12.3139	49.1269	0.011125	0.0579048
13.1289	49.1269	0.0140801	0.0310521
13.9439	49.1269	0.00613121	-0.0117073
14.7588	49.1269	-0.00528938	-0.0205193
15.5738	49.1269	-0.0154177	-0.0162773
16.3887	49.1269	-0.0170569	-0.0123269
17.2037	49.1269	-0.00830794	-0.00885559
18.0187	49.1269	-0.00148021	-0.00175033
18.8336	49.1269	0.00184865	0.0149131
19.6486	49.1269	0.00707753	0.0197714
20.4635	49.1269	0.0123955	0.00463656
21.2785	49.1269	0.0133335	-0.0407579
22.0935	49.1269	0.00461365	-0.0754068
22.9084	49.1269	-0.00662601	-0.0380805
23.7234	49.1269	-0.00796873	-0.00210135
24.5384	49.1269	-0.00395234	0.000249109
25.3533	49.1269	-0.00429109	0.00403211
26.1683	49.1269	-0.00868334	0.00570354
26.9832	49.1269	-0.0147458	0.00575964
27.7982	49.1269	-0.0188713	0.00450362
28.6132	49.1269	-0.0166601	0.00407387
29.4281	49.1269	-0.0113649	0.00631113
30.2431	49.1269	-0.00704676	0.00984718
31.0581	49.1269	-0.00461275	0.0129033
31.873	49.1269	-0.00482765	0.0149248
32.688	49.1269	-0.0060393	0.0176706
33.5029	49.1269	-0.00549977	0.0208564
34.3179	49.1269	-0.00353896	0.0215625
35.1329	49.1269	-0.00288972	0.0205068
35.9478	49.1269	-0.00424547	0.0212114
36.7628	49.1269	-0.00589134	0.0239038
37.5778	49.1269	-0.00656322	0.024183
38.3927	49.1269	-0.00622963	0.0200021
39.2077	49.1269	-0.00521992	0.0157637
40.0226	49.1269	-0.00433185	0.0143484
40.8376	49.1269	-0.00420686	0.0145369
41.6526	49.1269	-0.00449154	0.0161192
42.4675	49.1269	-0.00403405	0.0175868
43.2825	49.1269	-0.00259852	0.0179414
44.0974	49.1269	-0.00183144	0.0187489
44.9124	49.1269	-0.00243096	0.0181773
45.7274	49.1269	-0.00311658	0.0170631
46.5423	49.1269	-0.0025457	0.0195929
47.3573	49.1269	-0.00128569	0.0229532
48.1723	49.1269	-0.00201815	0.0228346
48.9872	49.1269	-0.00528571	0.0205732
49.8022	49.1269	-0.00805177	0.0182399
50.6171	49.1269	-0.00926554	0.0160946
51.4321	49.1269	-0.0115954	0.0148571
52.2471	49.1269	-0.0142046	0.0138358
53.062	49.1269	-0.0143792	0.012009
53.877	49.1269	-0.0142291	0.0121075
54.692	49.1269	-0.00766212	5.08707e-005
55.5069	49.1269	0.000914176	-0.00991551
56.3219	49.1269	-0.00256464	0.00961941
57.1368	49.1269	-0.00733815	0.024257
57.9518	49.1269	-0.0082088	0.0219571
58.7668	49.1269	-0.0118456	0.0213754
59.5817	49.1269	-0.0158736	0.0230005
60.3967	49.1269	-0.0162159	0.0262989
61.2117	49.1269	-0.015065	0.0261232
62.0266	49.1269	-0.0173728	0.0209653
62.8416	49.1269	-0.0195079	0.0181499
63.6565	49.1269	-0.0177124	0.0215739
64.4715	49.1269	-0.0157729	0.0262786
65.2865	49.1269	-0.0162786	0.0277906
66.1014	49.1269	-0.0167704	0.0258979
66.9164	49.1269	-0.0154538	0.0221512
67.7313	49.1269	-0.0151221	0.0188067
68.5463	49.1269	-0.0174858	0.0170734
69.3613	49.1269	-0.0190565	0.0174225
70.1762	49.1269	-0.0183163	0.0204241
70.9912	49.1269	-0.0168348	0.0251311
71.8062	49.1269	-0.0158104	0.0286189
72.6211	49.1269	-0.0163187	0.0287556
73.4361	49.1269	-0.017409	0.0284337
74.251	49.1269	-0.0172877	0.0305869
75.066	49.1269	-0.0169292	0.0317493
75.881	49.1269	-0.0179347	0.0288362
76.6959	49.1269	-0.0186601	0.0251823
77.5109	49.1269	-0.0181267	0.0244866
78.3259	49.1269	-0.0181745	0.0255992
79.1408	49.1269	-0.0188408	0.026758
79.9558	49.1269	-0.0190607	0.028023
80.7707	49.1269	-0.0202765	0.0287619
81.5857	49.1269	-0.0236885	0.0277126
82.4007	49.1269	-0.0264859	0.0247191
83.2156	49.1269	-0.0260785	0.0222162
84.0306	49.1269	-0.0232081	0.0241042
84.8456	49.1269	-0.0201753	0.0289703
85.6605	49.1269	-0.0197196	0.030011
86.4755	49.1269	-0.0223108	0.0256329
87.2904	49.1269	-0.0231442	0.020015
88.1054	49.1269	-0.019304	0.0157847
88.9204	49.1269	-0.0169273	0.0140425
89.7353	49.1269	-0.0194796	0.0146764
90.5503	49.1269	-0.0231789	0.0158155
91.3652	49.1269	-0.0240323	0.0162306
92.1802	49.1269	-0.0215846	0.0155312
92.9952	49.1269	-0.0193187	0.013546
93.8101	49.1269	-0.0182279	0.0108824
94.6251	49.1269	-0.0173412	0.00829558
-78.9618	49.9418	-0.00818032	0.00287047
-78.1469	49.9418	0.000475986	0.0035196
-77.3319	49.9418	-0.000604771	0.00518686
-76.5169	49.9418	-0.00638129	0.00285512
-75.702	49.9418	-0.00750939	-0.00342909
-74.887	49.9418	-0.00110773	-0.00592508
-74.072	49.9418	0.0069228	-0.00185688
-73.2571	49.9418	0.0104551	0.00306703
-72.4421	49.9418	0.00933179	0.00588767
-71.6272	49.9418	0.00563647	0.00666515
-70.8122	49.9418	0.00455749	0.00695699
-69.9972	49.9418	0.00296446	0.00658644
-69.1823	49.9418	-0.000124758	0.00515794
-68.3673	49.9418	0.00437925	0.00104937
-67.5524	49.9418	0.0111537	-0.00627685
-66.7374	49.9418	0.00447422	-0.00891311
-65.9224	49.9418	-0.0127668	-0.00605612
-65.1075	49.9418	-0.0186972	-0.0125954
-64.2925	49.9418	-0.00976649	-0.0237829
-63.4775	49.9418	-0.00390358	-0.0224466
-62.6626	49.9418	-0.00834682	-0.0179025
-61.8476	49.9418	-0.0135854	-0.0126028
-61.0327	49.9418	-0.00984336	-0.00408461
-60.2177	49.9418	-0.00310381	-0.00386957
-59.4027	49.9418	-0.00340244	-0.0098863
-58.5878	49.9418	-0.00664859	-0.00945157
-57.7728	49.9418	-0.00488486	-0.00553038
-56.9578	49.9418	-0.000933738	-0.0068238
-56.1429	49.9418	-0.000716711	-0.00914884
-55.3279	49.9418	-0.00434513	-0.00615906
-54.513	49.9418	-0.00741662	-0.00150386
-53.698	49.9418	-0.00855323	-0.00270586
-52.883	49.9418	-0.00567753	-0.00540696
-52.0681	49.9418	0.00536469	-0.00286641
-51.2531	49.9418	0.0117946	0.00101379
-50.4381	49.9418	0.00564555	0.00125354
-49.6232	49.9418	-0.003047	-0.00440138
-48.8082	49.9418	-0.00870756	-0.0251761
-47.9933	49.9418	-0.0110261	-0.0381726
-47.1783	49.9418	-0.0109319	-0.0193015
-46.3633	49.9418	-0.0096904	-0.00595322
-45.5484	49.9418	-0.00854122	-0.00920167
-44.7334	49.9418	-0.00684821	-0.00165328
-43.9185	49.9418	-0.00568282	0.0125761
-43.1035	49.9418	-0.00620262	0.0155383
-42.2885	49.9418	-0.0055155	0.0134262
-41.4736	49.9418	-0.00339038	0.0128976
-40.6586	49.9418	0.000911949	0.00672625
-39.8436	49.9418	0.000967234	0.0177147
-39.0287	49.9418	-0.00785382	0.0443077
-38.2137	49.9418	-0.0137651	0.0357008
-37.3988	49.9418	-0.0113336	0.00658349
-36.5838	49.9418	-0.00324404	-0.0129638
-35.7688	49.9418	0.00515763	-0.0156287
-34.9539	49.9418	0.00787971	-0.0106186
-34.1389	49.9418	0.0061742	-0.0188827
-33.3239	49.9418	0.0033573	-0.012562
-32.509	49.9418	0.00254212	-0.0118445
-31.694	49.9418	0.00582774	-0.00515766
-30.8791	49.9418	0.00885665	0.0357491
-30.0641	49.9418	0.00537384	0.0527189
-29.2491	49.9418	-0.000379567	0.0235192
-28.4342	49.9418	-0.00265073	-0.0219923
-27.6192	49.9418	-0.000204587	-0.0483993
-26.8043	49.9418	0.00461683	-0.102709
-25.9893	49.9418	0.00409417	-0.128843
-25.1743	49.9418	0.0152364	-0.0520308
-24.3594	49.9418	0.0590227	-0.0184235
-23.5444	49.9418	0.0740237	-0.0489648
-22.7294	49.9418	0.0300669	-0.0613695
-21.9145	49.9418	0.00350239	-0.0458965
-21.0995	49.9418	0.0137763	-0.00496278
-20.2846	49.9418	0.0255942	0.018903
-19.4696	49.9418	0.0185652	0.00693345
-18.6546	49.9418	-0.000381272	-0.00310961
-17.8397	49.9418	-0.00327723	0.000881598
-17.0247	49.9418	0.00641348	0.00291834
-16.2097	49.9418	0.00974855	-0.0231574
-15.3948	49.9418	0.00501602	-0.0857102
-14.5798	49.9418	-0.00223248	-0.160842
-13.7649	49.9418	-0.00654429	-0.220091
-12.9499	49.9418	-0.0109596	-0.178093
-12.1349	49.9418	-0.0140097	-0.0619856
-11.32	49.9418	-0.0102867	-0.00889313
-10.505	49.9418	-0.00874663	-0.00809249
-9.69005	49.9418	-0.00914007	-0.00824286
-8.87508	49.9418	-0.00617401	-0.00853872
-8.06012	49.9418	-0.00928952	-0.0307282
-7.24516	49.9418	-0.0169222	-0.0649562
-6.4302	49.9418	-0.0136619	-0.0417031
-5.61524	49.9418	-0.00544045	0.0153765
-4.80028	49.9418	-0.00329537	0.0293933
-3.98531	49.9418	-0.00303795	0.00897786
-3.17035	49.9418	0.00332475	-0.0279549
-2.35539	49.9418	0.0144059	-0.0579112
-1.54043	49.9418	0.0218227	-0.048845
-0.725465	49.9418	0.0226135	-0.0297535
0.089497	49.9418	0.0142808	-0.0246135
0.904459	49.9418	0.00487435	-0.037403
1.71942	49.9418	0.0046171	-0.0381787
2.53438	49.9418	0.00479588	-0.0133349
3.34935	49.9418	-0.00217256	0.0021964
4.16431	49.9418	-0.0105778	-0.00859291
4.97927	49.9418	-0.0188552	-0.0605788
5.79423	49.9418	-0.0252436	-0.0894769
6.60919	49.9418	-0.0241817	-0.0496335
7.42416	49.9418	-0.0147547	-0.0184041
8.23912	49.9418	-0.0022813	-0.0385497
9.05408	49.9418	0.00132954	-0.0541516
9.86904	49.9418	-0.000260996	-0.020623
10.684	49.9418	0.00360132	0.00251334
11.499	49.9418	0.00888768	0.00900363
12.3139	49.9418	0.010508	0.0268789
13.1289	49.9418	0.00745732	0.00560741
13.9439	49.9418	0.0032745	-0.0324704
14.7588	49.9418	0.00109452	-0.0323913
15.5738	49.9418	-0.00380326	-0.0236832
16.3887	49.9418	-0.00762092	-0.0231061
17.2037	49.9418	-0.00580107	-0.021159
18.0187	49.9418	-0.00391259	-0.020967
18.8336	49.9418	-1.39898e-005	-0.014622
19.6486	49.9418	0.00367645	-0.00455303
20.4635	49.9418	0.00405094	-0.000832709
21.2785	49.9418	0.00469009	-0.0365381
22.0935	49.9418	1.18524e-005	-0.0716295
22.9084	49.9418	-0.00862744	-0.0344307
23.7234	49.9418	-0.0105222	0.00403332
24.5384	49.9418	-0.00648354	0.00711629
25.3533	49.9418	-0.00474731	0.00917437
26.1683	49.9418	-0.00947327	0.00919483
26.9832	49.9418	-0.0184851	0.00807444
27.7982	49.9418	-0.0243629	0.00689169
28.6132	49.9418	-0.022155	0.00648809
29.4281	49.9418	-0.0160577	0.00807667
30.2431	49.9418	-0.0106898	0.0117637
31.0581	49.9418	-0.00723075	0.0159645
31.873	49.9418	-0.00648257	0.0192084
32.688	49.9418	-0.00656903	0.0222675
33.5029	49.9418	-0.00495851	0.0244108
34.3179	49.9418	-0.00297656	0.0231285
35.1329	49.9418	-0.00322602	0.0197777
35.9478	49.9418	-0.0051724	0.0188131
36.7628	49.9418	-0.00712675	0.0208139
37.5778	49.9418	-0.00816556	0.0211304
38.3927	49.9418	-0.00737915	0.0176854
39.2077	49.9418	-0.00501073	0.0146263
40.0226	49.9418	-0.00286465	0.0148146
40.8376	49.9418	-0.00240021	0.0164077
41.6526	49.9418	-0.00331848	0.0191096
42.4675	49.9418	-0.00372035	0.0223666
43.2825	49.9418	-0.00291061	0.0237843
44.0974	49.9418	-0.00233274	0.0225839
44.9124	49.9418	-0.00255973	0.0186206
45.7274	49.9418	-0.00293235	0.0153701
46.5423	49.9418	-0.00281837	0.0163977
47.3573	49.9418	-0.00212989	0.0188212
48.1723	49.9418	-0.00184941	0.018925
48.9872	49.9418	-0.00237983	0.0171528
49.8022	49.9418	-0.00306695	0.0162365
50.6171	49.9418	-0.00398456	0.0169935
51.4321	49.9418	-0.00593675	0.0176415
52.2471	49.9418	-0.00779354	0.0167603
53.062	49.9418	-0.00878757	0.0144009
53.877	49.9418	-0.0119531	0.0125366
54.692	49.9418	-0.00295246	-0.0199762
55.5069	49.9418	0.0105835	-0.0486961
56.3219	49.9418	0.00123414	-0.0101143
57.1368	49.9418	-0.00870097	0.0243852
57.9518	49.9418	-0.00686057	0.0231567
58.7668	49.9418	-0.00838776	0.0228534
59.5817	49.9418	-0.01328	0.0247836
60.3967	49.9418	-0.0160783	0.0274819
61.2117	49.9418	-0.0162358	0.0260282
62.0266	49.9418	-0.0173694	0.0210279
62.8416	49.9418	-0.0176223	0.0195999
63.6565	49.9418	-0.0158788	0.0230493
64.4715	49.9418	-0.0150896	0.0263665
65.2865	49.9418	-0.0154492	0.0271506
66.1014	49.9418	-0.0149162	0.0252342
66.9164	49.9418	-0.014643	0.0211824
67.7313	49.9418	-0.016413	0.0180247
68.5463	49.9418	-0.0182099	0.0174811
69.3613	49.9418	-0.0178012	0.0187974
70.1762	49.9418	-0.0159906	0.0222334
70.9912	49.9418	-0.0149094	0.0266885
71.8062	49.9418	-0.0155977	0.0284447
72.6211	49.9418	-0.0169975	0.0263554
73.4361	49.9418	-0.0170698	0.0250774
74.251	49.9418	-0.0157276	0.0278219
75.066	49.9418	-0.0152468	0.030282
75.881	49.9418	-0.016825	0.0292543
76.6959	49.9418	-0.0186463	0.0270957
77.5109	49.9418	-0.0196609	0.0263122
78.3259	49.9418	-0.0207089	0.0273598
79.1408	49.9418	-0.0212677	0.0289977
79.9558	49.9418	-0.0214519	0.0294325
80.7707	49.9418	-0.0235521	0.0279816
81.5857	49.9418	-0.0271602	0.0261168
82.4007	49.9418	-0.0287457	0.0248394
83.2156	49.9418	-0.0280138	0.0235368
84.0306	49.9418	-0.0263435	0.0237022
84.8456	49.9418	-0.0236261	0.0253744
85.6605	49.9418	-0.0217218	0.0243981
86.4755	49.9418	-0.0219439	0.0209187
87.2904	49.9418	-0.0207296	0.0181823
88.1054	49.9418	-0.0170187	0.016178
88.9204	49.9418	-0.0167128	0.0151293
