#DaVis 8.1.6 2D-vector 6 134 214 "" "mm" "" "mm" "velocity" "m/s"
-36.8732	62.4856	0.00369671	-0.00967764
-36.0795	62.4856	-0.0103279	-0.0111745
-35.2857	62.4856	-0.0203632	-0.0154683
-34.4919	62.4856	-0.0241988	-0.0166454
-33.6982	62.4856	-0.0189548	-0.017917
-32.9044	62.4856	-0.0132926	-0.0172556
-32.1106	62.4856	-0.0115802	-0.0137374
-31.3168	62.4856	-0.00541412	-0.00742302
-30.5231	62.4856	0.00705066	0.00054641
-29.7293	62.4856	0.0141432	-0.00180491
-28.9355	62.4856	0.00948737	0.015617
-28.1418	62.4856	0.000495768	0.0399075
-27.348	62.4856	-0.00954652	0.0142884
-26.5542	62.4856	-0.0122227	-0.0323012
-25.7605	62.4856	-0.00312665	-0.0630627
-24.9667	62.4856	0.00337627	-0.0546335
-24.1729	62.4856	0.00355656	-0.0231526
-23.3791	62.4856	0.00144762	-0.0126031
-22.5854	62.4856	-0.00343466	-0.0135968
-21.7916	62.4856	-0.00950839	0.00128276
-20.9978	62.4856	-0.0107774	0.0607501
-20.2041	62.4856	-0.00736229	0.0936621
-19.4103	62.4856	-0.00740099	0.039134
-18.6165	62.4856	-0.0144468	0.00399044
-17.8228	62.4856	-0.0204747	0.0172285
-17.029	62.4856	-0.0142244	0.020618
-16.2352	62.4856	-0.00692706	0.0245651
-15.4414	62.4856	-0.000102013	0.0283366
-14.6477	62.4856	0.013426	0.0115805
-13.8539	62.4856	0.0125054	-0.00153643
-13.0601	62.4856	0.00125437	0.00354479
-12.2664	62.4856	0.000951493	0.00734235
-11.4726	62.4856	0.00283232	0.00421833
-10.6788	62.4856	-0.00629375	0.00264489
-9.88505	62.4856	-0.0170639	0.00292606
-9.09128	62.4856	-0.0182602	0.003913
-8.29751	62.4856	-0.0146117	0.00910522
-7.50374	62.4856	-0.00806931	0.0113702
-6.70997	62.4856	-2.04468e-005	0.00955838
-5.9162	62.4856	0.00636026	0.0067447
-5.12243	62.4856	0.00940616	-0.0122119
-4.32866	62.4856	0.00724508	-0.0328168
-3.53489	62.4856	0.00452172	-0.0213865
-2.74112	62.4856	0.0024844	1.18964e-005
-1.94735	62.4856	0.00158857	0.0178022
-1.15358	62.4856	0.00230669	0.022316
-0.359814	62.4856	-0.00162061	0.00426201
0.433956	62.4856	-0.00547876	0.00122483
1.22773	62.4856	-0.00444443	0.00823225
2.0215	62.4856	-0.00254258	0.00115971
2.81527	62.4856	0.0411832	0.00570205
3.60904	62.4856	0.0846623	0.0266501
4.40281	62.4856	0.045604	0.0315264
5.19658	62.4856	0.00782437	0.0215769
5.99035	62.4856	0.0085321	0.0173356
6.78412	62.4856	0.00440754	0.0180471
7.57789	62.4856	-0.000229023	0.0166742
8.37166	62.4856	-0.000586337	0.0109174
9.16543	62.4856	0.000910224	-0.000355237
9.9592	62.4856	-0.00101664	-0.012949
10.753	62.4856	-0.00237517	-0.0124622
11.5467	62.4856	0.000909811	-0.00139106
12.3405	62.4856	0.00351612	0.00274224
13.1343	62.4856	0.000328224	0.000549762
13.928	62.4856	-0.00648647	-0.00139015
14.7218	62.4856	-0.0124415	-0.000960341
15.5156	62.4856	-0.0156287	0.00389576
16.3094	62.4856	-0.0170188	0.0104108
17.1031	62.4856	-0.0181723	0.0149156
17.8969	62.4856	-0.0178511	0.0160447
18.6907	62.4856	-0.0149015	0.0144928
19.4844	62.4856	-0.0123343	0.0130852
20.2782	62.4856	-0.0123486	0.0144059
21.072	62.4856	-0.0127992	0.0176876
21.8657	62.4856	-0.0126162	0.0199924
22.6595	62.4856	-0.0132253	0.020681
23.4533	62.4856	-0.01528	0.0214331
24.2471	62.4856	-0.0170603	0.0225049
25.0408	62.4856	-0.0159091	0.0226607
25.8346	62.4856	-0.0129493	0.0206774
26.6284	62.4856	-0.0121834	0.0177319
27.4221	62.4856	-0.0140456	0.0167199
28.2159	62.4856	-0.0155825	0.0180537
29.0097	62.4856	-0.0149243	0.0203772
29.8034	62.4856	-0.0129713	0.021974
30.5972	62.4856	-0.0122368	0.0214776
31.391	62.4856	-0.0135256	0.0199522
32.1848	62.4856	-0.0142366	0.0195798
32.9785	62.4856	-0.012757	0.0206973
33.7723	62.4856	-0.0115388	0.0220321
34.5661	62.4856	-0.0119066	0.0228016
35.3598	62.4856	-0.0123208	0.0232294
36.1536	62.4856	-0.0119722	0.0234924
36.9474	62.4856	-0.0114053	0.0233667
37.7411	62.4856	-0.0113881	0.0230078
38.5349	62.4856	-0.0118932	0.0227721
39.3287	62.4856	-0.0116772	0.022704
40.1225	62.4856	-0.0103955	0.0223056
40.9162	62.4856	-0.0107551	0.0208627
41.71	62.4856	-0.0134835	0.0191568
42.5038	62.4856	-0.0157178	0.018257
43.2975	62.4856	-0.0170254	0.0176478
44.0913	62.4856	-0.0185725	0.0174388
44.8851	62.4856	-0.0199091	0.0179623
45.6788	62.4856	-0.0208611	0.0174293
46.4726	62.4856	-0.0220984	0.0150872
47.2664	62.4856	-0.0223052	0.014121
48.0602	62.4856	-0.0207381	0.0162625
48.8539	62.4856	-0.0196331	0.0185486
49.6477	62.4856	-0.0199124	0.0196931
50.4415	62.4856	-0.0209196	0.0220561
51.2352	62.4856	-0.0224905	0.0250826
52.029	62.4856	-0.0242101	0.0260105
52.8228	62.4856	-0.0252123	0.0259352
53.6165	62.4856	-0.0252979	0.0264513
54.4103	62.4856	-0.0248223	0.0259043
55.2041	62.4856	-0.0237644	0.0239455
55.9979	62.4856	-0.0225882	0.0236693
56.7916	62.4856	-0.0217011	0.0265835
57.5854	62.4856	-0.0212616	0.0297765
58.3792	62.4856	-0.0232301	0.0301939
59.1729	62.4856	-0.0276156	0.0294551
59.9667	62.4856	-0.0297321	0.0286658
60.7605	62.4856	-0.0274209	0.024619
61.5542	62.4856	-0.0243885	0.0207486
62.348	62.4856	-0.0230173	0.0230397
63.1418	62.4856	-0.0227168	0.0270993
63.9356	62.4856	-0.023755	0.0272039
64.7293	62.4856	-0.0244334	0.0240347
65.5231	62.4856	-0.0229982	0.0212722
66.3169	62.4856	-0.0225177	0.0216532
67.1106	62.4856	-0.0242215	0.0246771
67.9044	62.4856	-0.0255091	0.0268968
68.6982	62.4856	-0.0261476	0.025642
69.4919	62.4856	-0.0265745	0.0234572
70.2857	62.4856	-0.0268401	0.0241803
71.0795	62.4856	-0.027712	0.0272802
71.8733	62.4856	-0.0278822	0.0294089
72.667	62.4856	-0.0261501	0.0296068
73.4608	62.4856	-0.0237883	0.0312509
74.2546	62.4856	-0.0216558	0.0369005
75.0483	62.4856	-0.0200993	0.0422073
75.8421	62.4856	-0.0194533	0.0414249
76.6359	62.4856	-0.0197848	0.0372727
77.4296	62.4856	-0.0211043	0.034693
78.2234	62.4856	-0.0222093	0.032303
79.0172	62.4856	-0.0214307	0.0293225
79.811	62.4856	-0.0193466	0.0291272
80.6047	62.4856	-0.0185852	0.032634
81.3985	62.4856	-0.0200257	0.0367079
82.1923	62.4856	-0.0225583	0.0390153
82.986	62.4856	-0.0244844	0.0408704
83.7798	62.4856	-0.0241337	0.0427884
84.5736	62.4856	-0.0231594	0.042322
85.3673	62.4856	-0.0235925	0.0403449
86.1611	62.4856	-0.0223411	0.0403451
86.9549	62.4856	-0.0188372	0.0430264
87.7487	62.4856	-0.0162646	0.046493
88.5424	62.4856	-0.0126371	0.0486372
89.3362	62.4856	-0.00616027	0.0494617
-79.7368	63.2794	0.00429434	0.0213177
-78.943	63.2794	0.00212151	0.0017358
-78.1493	63.2794	-0.00113614	-0.0138436
-77.3555	63.2794	-0.00450047	-0.017725
-76.5617	63.2794	-0.0080329	-0.0132348
-75.768	63.2794	-0.00647506	-0.0122069
-74.9742	63.2794	0.00095669	-0.0109155
-74.1804	63.2794	0.00225399	-0.000991427
-73.3867	63.2794	-0.00680637	0.00711478
-72.5929	63.2794	-0.0125719	0.00314478
-71.7991	63.2794	-0.00479446	-0.0076726
-71.0053	63.2794	0.00462171	-0.013487
-70.2116	63.2794	-2.18688e-006	-0.0104956
-69.4178	63.2794	-0.00851155	-0.00369673
-68.624	63.2794	-0.00586615	0.00311964
-67.8303	63.2794	0.000683135	0.00618149
-67.0365	63.2794	0.00581689	0.00248955
-66.2427	63.2794	0.00763391	-0.00256241
-65.449	63.2794	0.00366412	-0.00162475
-64.6552	63.2794	0.00399406	0.00462887
-63.8614	63.2794	0.00620735	0.00902175
-63.0676	63.2794	-0.0016141	0.00651809
-62.2739	63.2794	-0.0105496	0.000574022
-61.4801	63.2794	-0.00880065	-0.00645062
-60.6863	63.2794	-0.00135965	-0.00954335
-59.8926	63.2794	0.00205547	-0.00169776
-59.0988	63.2794	-0.000147352	0.00612603
-58.305	63.2794	0.00216107	0.00133908
-57.5113	63.2794	0.00908812	-0.00566237
-56.7175	63.2794	0.00759406	-0.00342512
-55.9237	63.2794	0.000950284	0.00192056
-55.1299	63.2794	-0.000235584	0.00253081
-54.3362	63.2794	0.00195672	-0.0030132
-53.5424	63.2794	0.0037784	-0.00646654
-52.7486	63.2794	0.00848151	-0.00084779
-51.9549	63.2794	0.0136689	0.00532494
-51.1611	63.2794	0.0138034	0.00387679
-50.3673	63.2794	0.0115061	-0.000380281
-49.5736	63.2794	0.0107618	-0.00299085
-48.7798	63.2794	0.00857394	-0.00529552
-47.986	63.2794	0.00660671	-0.00444247
-47.1922	63.2794	0.0138178	-0.00360663
-46.3985	63.2794	0.0206363	-0.00674342
-45.6047	63.2794	0.0115312	-0.00887172
-44.8109	63.2794	-0.0152576	-0.0133051
-44.0172	63.2794	-0.0327652	-0.00544879
-43.2234	63.2794	-0.022196	0.0134479
-42.4296	63.2794	-0.0111515	0.011999
-41.6359	63.2794	-0.00419102	0.0013823
-40.8421	63.2794	0.00804557	-0.00340516
-40.0483	63.2794	0.0147735	-0.00647449
-39.2545	63.2794	0.01378	-0.0184691
-38.4608	63.2794	0.00959455	-0.029772
-37.667	63.2794	0.00305037	-0.0195613
-36.8732	63.2794	-0.00550249	-0.00797904
-36.0795	63.2794	-0.0147275	-0.00426048
-35.2857	63.2794	-0.024391	-0.00226599
-34.4919	63.2794	-0.0282422	-0.00720177
-33.6982	63.2794	-0.0226257	-0.0152207
-32.9044	63.2794	-0.0169661	-0.018332
-32.1106	63.2794	-0.0165204	-0.015727
-31.3168	63.2794	-0.0120718	0.00494062
-30.5231	63.2794	-0.000175326	0.026757
-29.7293	63.2794	0.00756986	0.0132113
-28.9355	63.2794	0.00223681	0.0106034
-28.1418	63.2794	-0.00718885	0.0309423
-27.348	63.2794	-0.00770739	0.021476
-26.5542	63.2794	-0.00228337	-0.0186652
-25.7605	63.2794	-0.000138617	-0.044464
-24.9667	63.2794	-0.000189636	-0.0267128
-24.1729	63.2794	0.00172197	-0.0102943
-23.3791	63.2794	0.001004	-0.0123687
-22.5854	63.2794	-0.00530598	-0.00680253
-21.7916	63.2794	-0.0113605	0.00433965
-20.9978	63.2794	-0.012113	0.0432049
-20.2041	63.2794	-0.0107156	0.0718591
-19.4103	63.2794	-0.010619	0.0313429
-18.6165	63.2794	-0.0127882	-0.000796566
-17.8228	63.2794	-0.0174953	0.0108346
-17.029	63.2794	-0.0200384	0.0189829
-16.2352	63.2794	-0.0332328	0.0373079
-15.4414	63.2794	-0.0360341	0.052287
-14.6477	63.2794	-0.00479093	0.0251902
-13.8539	63.2794	0.00732732	0.000633481
-13.0601	63.2794	-0.00593765	0.00359928
-12.2664	63.2794	-0.00352823	0.00488657
-11.4726	63.2794	0.00885343	-0.00273292
-10.6788	63.2794	0.0065363	-0.00752849
-9.88505	63.2794	-0.00669012	-0.00442259
-9.09128	63.2794	-0.0133297	0.00107816
-8.29751	63.2794	-0.012694	0.00748755
-7.50374	63.2794	-0.00495171	0.00814154
-6.70997	63.2794	0.00246708	0.0158453
-5.9162	63.2794	0.00140968	0.0247747
-5.12243	63.2794	-0.00134145	-0.0120266
-4.32866	63.2794	0.000209728	-0.0472568
-3.53489	63.2794	0.00337935	-0.0228135
-2.74112	63.2794	0.00499532	0.00294399
-1.94735	63.2794	0.00543801	0.00675078
-1.15358	63.2794	0.00538152	0.006162
-0.359814	63.2794	0.00436611	0.00338827
0.433956	63.2794	0.00481632	0.0104801
1.22773	63.2794	0.010674	0.0190017
2.0215	63.2794	0.0144567	0.0157966
2.81527	63.2794	0.0410407	0.0312252
3.60904	63.2794	0.0641046	0.0593336
4.40281	63.2794	0.029425	0.0481575
5.19658	63.2794	0.00418096	0.0205229
5.99035	63.2794	0.00632042	0.0101755
6.78412	63.2794	-0.000708739	0.00955657
7.57789	63.2794	-0.00470109	0.0118608
8.37166	63.2794	-0.00349232	0.0115645
9.16543	63.2794	-0.00265743	0.00324367
9.9592	63.2794	-0.00523812	-0.0096852
10.753	63.2794	-0.00818334	-0.0119315
11.5467	63.2794	-0.00804401	-0.00369141
12.3405	63.2794	-0.00752856	0.00110698
13.1343	63.2794	-0.00972476	0.00147732
13.928	63.2794	-0.0131622	0.00277684
14.7218	63.2794	-0.0155907	0.00675552
15.5156	63.2794	-0.016283	0.0118993
16.3094	63.2794	-0.0159436	0.0145015
17.1031	63.2794	-0.0162239	0.0153067
17.8969	63.2794	-0.0160219	0.0160848
18.6907	63.2794	-0.0135858	0.0159116
19.4844	63.2794	-0.0112122	0.0148189
20.2782	63.2794	-0.011336	0.0145285
21.072	63.2794	-0.0122878	0.0156489
21.8657	63.2794	-0.0121961	0.0173061
22.6595	63.2794	-0.0123665	0.019034
23.4533	63.2794	-0.0144201	0.0208585
24.2471	63.2794	-0.016741	0.0220928
25.0408	63.2794	-0.0163113	0.0217788
25.8346	63.2794	-0.0139369	0.0197722
26.6284	63.2794	-0.0131497	0.017623
27.4221	63.2794	-0.0146331	0.017043
28.2159	63.2794	-0.0157916	0.0181135
29.0097	63.2794	-0.0146339	0.0205564
29.8034	63.2794	-0.0124594	0.0228533
30.5972	63.2794	-0.0118757	0.0232357
31.391	63.2794	-0.0128443	0.02241
32.1848	63.2794	-0.0125759	0.0215561
32.9785	63.2794	-0.0106751	0.0209011
33.7723	63.2794	-0.0100975	0.0208617
34.5661	63.2794	-0.0114561	0.0216704
35.3598	63.2794	-0.0128012	0.0222724
36.1536	63.2794	-0.0126073	0.0220343
36.9474	63.2794	-0.0109863	0.0217853
37.7411	63.2794	-0.00988423	0.0218433
38.5349	63.2794	-0.0103968	0.0221257
39.3287	63.2794	-0.0111711	0.0226318
40.1225	63.2794	-0.0108756	0.0225488
40.9162	63.2794	-0.0106366	0.0217066
41.71	63.2794	-0.0113825	0.0214726
42.5038	63.2794	-0.0119559	0.0219226
43.2975	63.2794	-0.0119722	0.0212907
44.0913	63.2794	-0.0126878	0.0204115
44.8851	63.2794	-0.0150219	0.020904
45.6788	63.2794	-0.0179651	0.0203095
46.4726	63.2794	-0.0194331	0.0177896
47.2664	63.2794	-0.0183267	0.017213
48.0602	63.2794	-0.0168687	0.0198759
48.8539	63.2794	-0.0180904	0.022367
49.6477	63.2794	-0.02088	0.0225235
50.4415	63.2794	-0.0230405	0.0218916
51.2352	63.2794	-0.0242377	0.0218533
52.029	63.2794	-0.0250264	0.0226317
52.8228	63.2794	-0.0263345	0.024803
53.6165	63.2794	-0.0279891	0.0279502
54.4103	63.2794	-0.0280199	0.0293141
55.2041	63.2794	-0.025777	0.0275715
55.9979	63.2794	-0.0236297	0.0261423
56.7916	63.2794	-0.0230556	0.0267951
57.5854	63.2794	-0.0236662	0.0268111
58.3792	63.2794	-0.0255708	0.0253871
59.1729	63.2794	-0.0276663	0.0247811
59.9667	63.2794	-0.027095	0.0239627
60.7605	63.2794	-0.0242503	0.0202478
61.5542	63.2794	-0.0228575	0.017953
62.348	63.2794	-0.0229468	0.0214447
63.1418	63.2794	-0.0225968	0.0269595
63.9356	63.2794	-0.0228807	0.029113
64.7293	63.2794	-0.0229121	0.0270049
65.5231	63.2794	-0.0215964	0.0244064
66.3169	63.2794	-0.0221148	0.0241584
67.1106	63.2794	-0.0248171	0.0255767
67.9044	63.2794	-0.0267034	0.0261559
68.6982	63.2794	-0.0271034	0.0244091
69.4919	63.2794	-0.0261989	0.0226461
70.2857	63.2794	-0.0251768	0.0224821
71.0795	63.2794	-0.0244938	0.022925
71.8733	63.2794	-0.0224178	0.0234586
72.667	63.2794	-0.02061	0.0244419
73.4608	63.2794	-0.0208077	0.027243
74.2546	63.2794	-0.0205089	0.0322444
75.0483	63.2794	-0.0187139	0.0365561
75.8421	63.2794	-0.0176679	0.037841
76.6359	63.2794	-0.018612	0.036929
77.4296	63.2794	-0.0203743	0.035097
78.2234	63.2794	-0.0214368	0.0330708
79.0172	63.2794	-0.0206921	0.0321417
79.811	63.2794	-0.0175688	0.0336078
80.6047	63.2794	-0.014348	0.0367445
81.3985	63.2794	-0.0149998	0.0393587
82.1923	63.2794	-0.0183902	0.0402115
82.986	63.2794	-0.0196012	0.0406358
83.7798	63.2794	-0.0182642	0.0414038
84.5736	63.2794	-0.0177339	0.0408044
85.3673	63.2794	-0.0192609	0.0400709
86.1611	63.2794	-0.0191271	0.0416293
86.9549	63.2794	-0.0152417	0.0444097
87.7487	63.2794	-0.0110387	0.0462529
88.5424	63.2794	-0.00729587	0.0467894
89.3362	63.2794	-0.00291774	0.047305
-79.7368	64.0732	-0.00504641	0.0138018
-78.943	64.0732	-0.00982648	-0.00223393
-78.1493	64.0732	-0.00872962	-0.0130358
-77.3555	64.0732	-0.00340009	-0.0150341
-76.5617	64.0732	-0.00307116	-0.00858661
-75.768	64.0732	-0.00575308	-0.00148915
-74.9742	64.0732	0.000829945	-0.000459894
-74.1804	64.0732	0.00754367	0.00375123
-73.3867	64.0732	0.000611935	0.0123871
-72.5929	64.0732	-0.00741602	0.0101422
-71.7991	64.0732	-0.00323309	-0.00236461
-71.0053	64.0732	0.00296155	-0.00840146
-70.2116	64.0732	-0.00148941	-0.00653276
-69.4178	64.0732	-0.00732505	-0.00224107
-68.624	64.0732	-0.00422135	0.00376202
-67.8303	64.0732	-0.00033295	0.00688449
-67.0365	64.0732	0.00093189	0.00658755
-66.2427	64.0732	0.00169845	0.00562599
-65.449	64.0732	0.000953488	0.00668833
-64.6552	64.0732	0.00306542	0.0126793
-63.8614	64.0732	0.00464668	0.0153655
-63.0676	64.0732	-0.00247973	0.00466612
-62.2739	64.0732	-0.0095491	-0.00764369
-61.4801	64.0732	-0.00550734	-0.00826265
-60.6863	64.0732	0.00339823	-0.0030331
-59.8926	64.0732	0.0044416	0.000552571
-59.0988	64.0732	-0.0042466	-0.000936235
-58.305	64.0732	-0.00700335	-0.00807903
-57.5113	64.0732	0.00173616	-0.0096634
-56.7175	64.0732	0.00611305	-0.00147234
-55.9237	64.0732	0.0031292	0.00350384
-55.1299	64.0732	0.000636204	0.000159332
-54.3362	64.0732	-0.00211787	-0.00608843
-53.5424	64.0732	-0.00400716	-0.00587193
-52.7486	64.0732	0.00166983	0.000987238
-51.9549	64.0732	0.0125384	0.00252136
-51.1611	64.0732	0.0169239	-0.00266853
-50.3673	64.0732	0.0111262	-0.0039239
-49.5736	64.0732	0.00518607	0.00296278
-48.7798	64.0732	0.00577656	0.0105459
-47.986	64.0732	0.0113145	0.0120889
-47.1922	64.0732	0.0199037	0.00585416
-46.3985	64.0732	0.0248849	-0.00299436
-45.6047	64.0732	0.0177138	-0.00544857
-44.8109	64.0732	0.00384836	-0.00457785
-44.0172	64.0732	-0.00380803	-0.00320713
-43.2234	64.0732	-0.0080539	0.00215693
-42.4296	64.0732	-0.0100311	0.0052577
-41.6359	64.0732	-0.00251278	0.00437793
-40.8421	64.0732	0.00874875	0.00582455
-40.0483	64.0732	0.0155333	0.00586346
-39.2545	64.0732	0.0156144	-0.00963484
-38.4608	64.0732	0.00717287	-0.0254148
-37.667	64.0732	-0.00410491	-0.0188353
-36.8732	64.0732	-0.00894943	-0.00734536
-36.0795	64.0732	-0.0112619	0.0027838
-35.2857	64.0732	-0.0161713	0.00955311
-34.4919	64.0732	-0.0184965	-0.000746197
-33.6982	64.0732	-0.0170767	-0.0139344
-32.9044	64.0732	-0.0177492	-0.0153829
-32.1106	64.0732	-0.0197409	-0.0111234
-31.3168	64.0732	-0.0155958	0.0174396
-30.5231	64.0732	-0.00681879	0.0474271
-29.7293	64.0732	-0.00143835	0.0284243
-28.9355	64.0732	-0.0040768	0.00778265
-28.1418	64.0732	-0.0106802	0.0135941
-27.348	64.0732	-0.0127956	0.0128794
-26.5542	64.0732	-0.0128031	0.00367685
-25.7605	64.0732	-0.01383	0.00998252
-24.9667	64.0732	-0.0107228	0.0318232
-24.1729	64.0732	-0.00159891	0.0292918
-23.3791	64.0732	0.00719384	0.00614198
-22.5854	64.0732	0.0074298	0.00184293
-21.7916	64.0732	0.00202181	0.0132311
-20.9978	64.0732	-0.00114203	0.0295779
-20.2041	64.0732	-0.00339112	0.0343783
-19.4103	64.0732	-0.00488389	0.000682467
-18.6165	64.0732	-0.00538327	-0.0273166
-17.8228	64.0732	-0.00969146	-0.00982263
-17.029	64.0732	-0.0176727	0.0113973
-16.2352	64.0732	-0.0316716	0.0247787
-15.4414	64.0732	-0.0301507	0.033354
-14.6477	64.0732	-0.00545786	0.018968
-13.8539	64.0732	-0.00104491	0.00227175
-13.0601	64.0732	-0.0140239	-0.00242504
-12.2664	64.0732	-0.00738197	-0.00580771
-11.4726	64.0732	0.0120693	-0.010203
-10.6788	64.0732	0.0151323	-0.00830643
-9.88505	64.0732	0.00356276	-0.000579434
-9.09128	64.0732	-0.00368907	0.00404092
-8.29751	64.0732	-0.00390782	0.00550137
-7.50374	64.0732	0.00343909	0.0119244
-6.70997	64.0732	0.00979681	0.0490313
-5.9162	64.0732	0.00547605	0.0704389
-5.12243	64.0732	-0.000614989	0.0171509
-4.32866	64.0732	-0.000185785	-0.0229857
-3.53489	64.0732	0.00243051	-0.00462709
-2.74112	64.0732	0.00316684	0.0123418
-1.94735	64.0732	0.000912053	0.0143183
-1.15358	64.0732	-0.000150498	0.00848829
-0.359814	64.0732	0.00447896	0.000576235
0.433956	64.0732	0.0117415	0.00387021
1.22773	64.0732	0.0206574	0.0130968
2.0215	64.0732	0.0245067	0.0160975
2.81527	64.0732	0.023057	0.0263546
3.60904	64.0732	0.0161623	0.0422811
4.40281	64.0732	0.00288615	0.0359685
5.19658	64.0732	7.3045e-006	0.0146658
5.99035	64.0732	0.00012163	-0.00190977
6.78412	64.0732	-0.00574044	-0.00575776
7.57789	64.0732	-0.00578447	0.0018475
8.37166	64.0732	-0.00175676	0.00693991
9.16543	64.0732	-0.00100438	0.00197814
9.9592	64.0732	-0.00473088	-0.00596393
10.753	64.0732	-0.00946702	-0.00629351
11.5467	64.0732	-0.0121825	-0.000573389
12.3405	64.0732	-0.0131986	0.00445606
13.1343	64.0732	-0.0136389	0.00794664
13.928	64.0732	-0.0138961	0.0115777
14.7218	64.0732	-0.0142857	0.0150855
15.5156	64.0732	-0.0149117	0.0164619
16.3094	64.0732	-0.0157244	0.0154155
17.1031	64.0732	-0.0167996	0.0152748
17.8969	64.0732	-0.0164947	0.0171108
18.6907	64.0732	-0.0137925	0.0178209
19.4844	64.0732	-0.0113617	0.0164817
20.2782	64.0732	-0.0114592	0.015465
21.072	64.0732	-0.012503	0.0156612
21.8657	64.0732	-0.0124048	0.0165666
22.6595	64.0732	-0.0121415	0.0181094
23.4533	64.0732	-0.0134738	0.019888
24.2471	64.0732	-0.0154996	0.0213025
25.0408	64.0732	-0.0164548	0.021886
25.8346	64.0732	-0.016021	0.0212467
26.6284	64.0732	-0.0150452	0.0199291
27.4221	64.0732	-0.0147908	0.0190554
28.2159	64.0732	-0.0147357	0.0193357
29.0097	64.0732	-0.0135899	0.0211577
29.8034	64.0732	-0.0121147	0.02338
30.5972	64.0732	-0.0120382	0.0247338
31.391	64.0732	-0.0130226	0.0251203
32.1848	64.0732	-0.012563	0.0240193
32.9785	64.0732	-0.0107562	0.0217548
33.7723	64.0732	-0.0101761	0.0201681
34.5661	64.0732	-0.0110757	0.0203872
35.3598	64.0732	-0.0119482	0.0212823
36.1536	64.0732	-0.0115966	0.0212913
36.9474	64.0732	-0.00998992	0.0209792
37.7411	64.0732	-0.00880756	0.0211265
38.5349	64.0732	-0.00923835	0.0214781
39.3287	64.0732	-0.0103834	0.0220124
40.1225	64.0732	-0.0108423	0.0224025
40.9162	64.0732	-0.0103596	0.0228091
41.71	64.0732	-0.00970188	0.0242152
42.5038	64.0732	-0.00933274	0.0256243
43.2975	64.0732	-0.00888873	0.0246144
44.0913	64.0732	-0.00897633	0.0223721
44.8851	64.0732	-0.0114775	0.022014
45.6788	64.0732	-0.0156764	0.0224342
46.4726	64.0732	-0.0171741	0.0237995
47.2664	64.0732	-0.0146727	0.0286326
48.0602	64.0732	-0.0139879	0.0323098
48.8539	64.0732	-0.0186294	0.030411
49.6477	64.0732	-0.0240759	0.0265278
50.4415	64.0732	-0.0264959	0.0237346
51.2352	64.0732	-0.026389	0.0222472
52.029	64.0732	-0.0253954	0.0223307
52.8228	64.0732	-0.0264945	0.0229844
53.6165	64.0732	-0.0296061	0.0241551
54.4103	64.0732	-0.0291881	0.0258793
55.2041	64.0732	-0.0251365	0.026058
55.9979	64.0732	-0.023308	0.0255526
56.7916	64.0732	-0.0246634	0.0258352
57.5854	64.0732	-0.0268722	0.0253236
58.3792	64.0732	-0.0286924	0.0235779
59.1729	64.0732	-0.0284507	0.0220659
59.9667	64.0732	-0.0251644	0.0207542
60.7605	64.0732	-0.0216193	0.0190456
61.5542	64.0732	-0.0210884	0.0187523
62.348	64.0732	-0.0221456	0.0206531
63.1418	64.0732	-0.0230303	0.0232056
63.9356	64.0732	-0.0244097	0.0248886
64.7293	64.0732	-0.024459	0.025556
65.5231	64.0732	-0.0227964	0.0263304
66.3169	64.0732	-0.0230919	0.0271747
67.1106	64.0732	-0.0253291	0.0277508
67.9044	64.0732	-0.0269654	0.0272644
68.6982	64.0732	-0.0274407	0.0253906
69.4919	64.0732	-0.0267103	0.0242538
70.2857	64.0732	-0.0260345	0.024201
71.0795	64.0732	-0.0252097	0.0242009
71.8733	64.0732	-0.0226105	0.0247122
72.667	64.0732	-0.0205756	0.0255649
73.4608	64.0732	-0.0206023	0.0266862
74.2546	64.0732	-0.0204577	0.0286069
75.0483	64.0732	-0.0188861	0.0308725
75.8421	64.0732	-0.0168921	0.033981
76.6359	64.0732	-0.0165146	0.0367236
77.4296	64.0732	-0.0179611	0.0359161
78.2234	64.0732	-0.0191137	0.0334482
79.0172	64.0732	-0.0181232	0.0329424
79.811	64.0732	-0.0144173	0.0346668
80.6047	64.0732	-0.0107069	0.0370544
81.3985	64.0732	-0.0116518	0.0380422
82.1923	64.0732	-0.0158015	0.0371843
82.986	64.0732	-0.0167669	0.0366665
83.7798	64.0732	-0.0142135	0.0374741
84.5736	64.0732	-0.0126282	0.0382668
85.3673	64.0732	-0.0131142	0.0397494
86.1611	64.0732	-0.0131479	0.0424025
86.9549	64.0732	-0.0110832	0.0439905
87.7487	64.0732	-0.00780428	0.0434433
88.5424	64.0732	-0.00480255	0.0426754
89.3362	64.0732	-0.00306965	0.0435866
-79.7368	64.8669	0.00178158	0.0165847
-78.943	64.8669	-0.00768818	0.0077999
-78.1493	64.8669	-0.00864559	0.00101267
-77.3555	64.8669	0.00082381	-0.00289776
-76.5617	64.8669	0.00544371	-0.00300717
-75.768	64.8669	-0.00033193	0.000513489
-74.9742	64.8669	0.000250437	-0.000365866
-74.1804	64.8669	0.00624828	0.000401931
-73.3867	64.8669	0.00620757	0.00885971
-72.5929	64.8669	0.00503675	0.0102423
-71.7991	64.8669	0.00341382	0.00169289
-71.0053	64.8669	-0.00426389	-0.00279239
-70.2116	64.8669	-0.00999509	-0.00460578
